	-6.8383154	61.5611954
	-6.8377909	61.5613018
	-6.8378021	61.5616368
	-6.8374719	61.5618517
	-6.8365541	61.5619815
	-6.8364194	61.5620006
	-6.8360402	61.56215
	-6.8358557	61.5622087
	-6.8354886	61.5622182
	-6.8354483	61.562242
	-6.8351039	61.5622693
	-6.8350261	61.5622385
	-6.834724	61.5621745
	-6.8346828	61.5622086
	-6.8343242	61.5621577
	-6.8339486	61.5620379
	-6.8335378	61.5619926
	-6.8334053	61.5620249
	-6.833282	61.5620439
	-6.8330708	61.5619987
	-6.8329357	61.5618954
	-6.8326218	61.5618791
	-6.8326626	61.5617361
	-6.832576	61.5617342
	-6.8325215	61.5619423
	-6.832357	61.561934
	-6.8321576	61.5619662
	-6.832079	61.5619626
	-6.8319841	61.5619372
	-6.831912	61.5618901
	-6.8317128	61.5618408
	-6.8316627	61.561822
	-6.8317445	61.5616986
	-6.83173	61.5616608
	-6.8316867	61.5616463
	-6.8316577	61.5616529
	-6.8316232	61.5616788
	-6.8315782	61.5617337
	-6.8315344	61.5617538
	-6.8314855	61.5617593
	-6.8304085	61.5617531
	-6.8303056	61.5617287
	-6.8302323	61.5617295
	-6.8302641	61.561495
	-6.8302861	61.561487
	-6.8314989	61.5614278
	-6.8316326	61.5614514
	-6.8316789	61.5614757
	-6.8317116	61.5615169
	-6.8317195	61.5615494
	-6.8317659	61.5615611
	-6.8318012	61.5615606
	-6.8318311	61.5615497
	-6.8318504	61.5615216
	-6.8318406	61.561468
	-6.8318097	61.5614215
	-6.8317411	61.5613794
	-6.8316544	61.5613457
	-6.8315753	61.5613305
	-6.8306821	61.5613685
	-6.830342	61.5612649
	-6.8304005	61.5612197
	-6.8297031	61.5610188
	-6.8297838	61.5609767
	-6.8299414	61.5609077
	-6.8299629	61.560883
	-6.8299343	61.5608631
	-6.8298832	61.5608577
	-6.8298209	61.5608714
	-6.8296961	61.56093
	-6.8294513	61.5610622
	-6.8293066	61.5611649
	-6.8291909	61.5612907
	-6.8291538	61.5613197
	-6.8290302	61.5613344
	-6.8289369	61.5612752
	-6.8287956	61.5612511
	-6.8286708	61.5612368
	-6.8283821	61.5612048
	-6.8281926	61.5611385
	-6.8280611	61.5610475
	-6.8279688	61.5610309
	-6.8278759	61.5610165
	-6.8277153	61.5608949
	-6.8274877	61.560779
	-6.8270671	61.5606404
	-6.8267931	61.5605193
	-6.8265987	61.5604749
	-6.8261002	61.56018
	-6.8261997	61.5601248
	-6.8261381	61.5600966
	-6.8260184	61.560151
	-6.82524	61.559783
	-6.8249741	61.5597296
	-6.823541	61.5590362
	-6.8233757	61.5588877
	-6.8231005	61.5586439
	-6.8231069	61.55858
	-6.8230657	61.5584567
	-6.8229606	61.5583654
	-6.823088	61.5583012
	-6.8232511	61.5583744
	-6.8233729	61.5583167
	-6.8230812	61.5581789
	-6.8228504	61.5582926
	-6.8226261	61.5582245
	-6.8222402	61.5581766
	-6.8221279	61.5581589
	-6.8216818	61.5579668
	-6.8215922	61.5578711
	-6.8214532	61.5577322
	-6.8211839	61.5576194
	-6.8206103	61.5574482
	-6.820368	61.5573638
	-6.819563	61.5570331
	-6.8194736	61.5569419
	-6.8192723	61.556848
	-6.8185136	61.5565952
	-6.8181654	61.5564118
	-6.8176832	61.5562741
	-6.8166611	61.5559959
	-6.8157977	61.5556547
	-6.8158322	61.5555225
	-6.8159518	61.5554561
	-6.8159518	61.5553882
	-6.8161815	61.5550873
	-6.8160471	61.5550276
	-6.815968	61.5550789
	-6.8156804	61.5554488
	-6.814616	61.555254
	-6.8138721	61.5551465
	-6.8141425	61.5548253
	-6.8157279	61.5550828
	-6.8158039	61.5550449
	-6.8158114	61.5550173
	-6.8157316	61.5549746
	-6.8140171	61.5546834
	-6.8137421	61.5547165
	-6.8130961	61.5545723
	-6.8128975	61.5545192
	-6.8118523	61.5543351
	-6.8115619	61.5543169
	-6.8114109	61.5543582
	-6.8113711	61.5544056
	-6.8111692	61.5546111
	-6.8109781	61.5547096
	-6.8112846	61.5543808
	-6.811074	61.5543383
	-6.8107524	61.5546925
	-6.8101833	61.554583
	-6.8093797	61.5544795
	-6.808915	61.5544028
	-6.8089692	61.5542509
	-6.8098931	61.5543974
	-6.8100535	61.554374
	-6.8101829	61.5542046
	-6.810356	61.5542319
	-6.810617	61.5539049
	-6.8074755	61.5533573
	-6.8072382	61.5534874
	-6.806071	61.553171
	-6.8062246	61.5530679
	-6.8053465	61.5528143
	-6.8053088	61.5528585
	-6.8051805	61.5528738
	-6.8050333	61.5528263
	-6.8049941	61.5528489
	-6.8045604	61.5527176
	-6.8043321	61.5526662
	-6.8040541	61.5527142
	-6.8038986	61.5527531
	-6.8037688	61.5528057
	-6.8036469	61.5528657
	-6.8036113	61.5529365
	-6.8036821	61.5529802
	-6.8037285	61.5530125
	-6.8036861	61.5530817
	-6.8034183	61.5530255
	-6.8033102	61.5529712
	-6.8030743	61.55288
	-6.8030523	61.55285
	-6.803016	61.552852
	-6.8030077	61.5528322
	-6.8030065	61.552813
	-6.8029964	61.5528028
	-6.8028384	61.5527753
	-6.8027932	61.5527119
	-6.802748	61.5527187
	-6.8026399	61.5526729
	-6.8026684	61.5526276
	-6.8024914	61.5525789
	-6.8024818	61.5525981
	-6.802325	61.552554
	-6.8019673	61.5524068
	-6.8020234	61.5523732
	-6.8020291	61.5523764
	-6.8021717	61.5522913
	-6.8021301	61.5522721
	-6.8019827	61.5523567
	-6.8019898	61.552359
	-6.8019275	61.5523918
	-6.8016595	61.5522806
	-6.8004533	61.5518388
	-6.7982721	61.5511371
	-6.7960779	61.5500435
	-6.7950293	61.5495131
	-6.7942622	61.5491963
	-6.7926553	61.5485329
	-6.7908948	61.5478816
	-6.7901181	61.5472797
	-6.7885026	61.5464804
	-6.7879933	61.5455911
	-6.7874567	61.545464
	-6.7874774	61.5448669
	-6.7870579	61.5446036
	-6.7837253	61.5429987
	-6.7822337	61.5423257
	-6.7811112	61.5423419
	-6.7795723	61.5421001
	-6.7778356	61.5422813
	-6.7772879	61.5420576
	-6.7767234	61.5421792
	-6.7765725	61.5421868
	-6.7764594	61.542104
	-6.7755087	61.5420951
	-6.7752912	61.5419668
	-6.7742653	61.5420914
	-6.7740787	61.5421712
	-6.7741235	61.5423792
	-6.7740501	61.5424079
	-6.7737975	61.5424225
	-6.773655	61.5424751
	-6.7737299	61.5429019
	-6.7741277	61.5432254
	-6.7740629	61.5432893
	-6.7737751	61.5432713
	-6.7734874	61.5432889
	-6.773245	61.5432967
	-6.7728457	61.5436368
	-6.7727623	61.5438576
	-6.7728687	61.5442347
	-6.7728742	61.5443042
	-6.7725271	61.5445541
	-6.772331	61.5446046
	-6.7722037	61.544682
	-6.7721853	61.5447579
	-6.7722218	61.5449321
	-6.7722318	61.545011
	-6.772333	61.5450063
	-6.7724469	61.5450285
	-6.7725216	61.5450687
	-6.7723879	61.5451448
	-6.7721764	61.5452018
	-6.7722357	61.5453492
	-6.7721847	61.5454612
	-6.7721734	61.5454859
	-6.7722003	61.5455107
	-6.7723788	61.545562
	-6.7724535	61.5456559
	-6.7725092	61.5456539
	-6.7724643	61.5457879
	-6.7722831	61.5458818
	-6.7719427	61.5459274
	-6.7716917	61.545909
	-6.7713821	61.5457951
	-6.7710916	61.5457636
	-6.7709602	61.5456809
	-6.7707523	61.5456259
	-6.7706083	61.5455505
	-6.7703665	61.5454757
	-6.7702156	61.5453826
	-6.7700282	61.5452885
	-6.7698158	61.5451838
	-6.7692436	61.5450409
	-6.7682416	61.5447026
	-6.7677827	61.5445609
	-6.7676384	61.5445874
	-6.7676252	61.5448131
	-6.767772	61.5449552
	-6.7677668	61.5450156
	-6.767452	61.5451487
	-6.7667835	61.5452026
	-6.7659287	61.5451767
	-6.7645409	61.5449443
	-6.7631844	61.544629
	-6.7619508	61.5441129
	-6.7606184	61.543728
	-6.7603101	61.5441071
	-6.7599973	61.5441374
	-6.7595956	61.5440082
	-6.7593636	61.5440082
	-6.7590654	61.5441069
	-6.7589743	61.5442727
	-6.7587092	61.5443398
	-6.7582784	61.5441109
	-6.7581044	61.5438267
	-6.7575659	61.5436135
	-6.7561823	61.5436451
	-6.7547749	61.543581
	-6.7547739	61.5439609
	-6.754136	61.5440754
	-6.7536141	61.5440517
	-6.7529844	61.5438819
	-6.7524791	61.5435622
	-6.75204	61.543353
	-6.7515512	61.5434753
	-6.7514352	61.543353
	-6.7512778	61.5430411
	-6.7505902	61.5426068
	-6.749538	61.5423029
	-6.7494303	61.5420068
	-6.7490658	61.5417383
	-6.7483706	61.5414465
	-6.748693	61.5419594
	-6.7490906	61.5421489
	-6.7489332	61.5424647
	-6.7490326	61.5427332
	-6.7497037	61.5428634
	-6.7492315	61.5430885
	-6.7495546	61.5433332
	-6.7498593	61.5445762
	-6.7490454	61.5453723
	-6.7476242	61.5454537
	-6.7474315	61.5459842
	-6.7479008	61.5461539
	-6.7473021	61.5465239
	-6.7472724	61.5472058
	-6.7469461	61.548058
	-6.7465416	61.5484281
	-6.744163	61.5484049
	-6.7419623	61.5495767
	-6.7409106	61.5507329
	-6.7404071	61.5506913
	-6.7391954	61.5514652
	-6.7390497	61.5522129
	-6.7380951	61.5528141
	-6.738354	61.5535772
	-6.738629	61.5544558
	-6.7395028	61.5552728
	-6.7405384	61.5560127
	-6.7423422	61.5569335
	-6.7436452	61.5573922
	-6.7450691	61.5580858
	-6.7455383	61.5578932
	-6.746849	61.5581937
	-6.7516871	61.559866
	-6.7521078	61.5597889
	-6.7540937	61.5608533
	-6.7549429	61.5612133
	-6.7554917	61.5617212
	-6.7562788	61.5622933
	-6.7575007	61.5627125
	-6.7591059	61.5631464
	-6.7612651	61.5632245
	-6.7603175	61.5634916
	-6.7602347	61.5637234
	-6.7608975	61.5641426
	-6.7603797	61.5643349
	-6.7602865	61.5646801
	-6.7612237	61.5648297
	-6.7590797	61.5652438
	-6.7582909	61.5656772
	-6.7557221	61.5679692
	-6.7542052	61.5691537
	-6.7527383	61.5698264
	-6.7513735	61.5702226
	-6.7504835	61.5713974
	-6.7502097	61.5723024
	-6.7513128	61.5734771
	-6.7535377	61.5746036
	-6.7557972	61.5754157
	-6.7585538	61.5765484
	-6.7619114	61.5774823
	-6.7651414	61.5790134
	-6.7653032	61.579591
	-6.7665282	61.5799576
	-6.7674715	61.5801223
	-6.7682158	61.5799606
	-6.7692838	61.5797989
	-6.7696545	61.579627
	-6.7691823	61.5794259
	-6.7689925	61.5792213
	-6.7704164	61.5792598
	-6.7712578	61.5796372
	-6.7719213	61.580184
	-6.7727465	61.5804612
	-6.7740065	61.580455
	-6.7756448	61.5806283
	-6.7807083	61.5805581
	-6.783169	61.5806668
	-6.7855355	61.5812732
	-6.7876593	61.5815716
	-6.7916151	61.5825665
	-6.7922911	61.5826497
	-6.7927585	61.5825265
	-6.7935249	61.5818759
	-6.7940737	61.5815211
	-6.7947182	61.5813598
	-6.7954614	61.581255
	-6.7969837	61.5814866
	-6.7977926	61.581485
	-6.7990135	61.5807818
	-6.8016232	61.5799045
	-6.8025345	61.5796039
	-6.8034967	61.5795565
	-6.8052671	61.5787433
	-6.8069382	61.5784355
	-6.8088022	61.5783246
	-6.8111064	61.5782999
	-6.8129853	61.5779557
	-6.8134365	61.577998
	-6.8151625	61.5785094
	-6.8185198	61.5796762
	-6.8188733	61.5797724
	-6.8191163	61.5797117
	-6.8195471	61.579274
	-6.8201022	61.5789665
	-6.820707	61.5788324
	-6.8215768	61.5790966
	-6.8228278	61.5791123
	-6.8239207	61.5796594
	-6.8243439	61.5796013
	-6.8250813	61.5793647
	-6.826034	61.5794081
	-6.8270365	61.5798733
	-6.8284909	61.5803964
	-6.8292796	61.5806298
	-6.83		61.5807059
	-6.8302605	61.5807623
	-6.8303537	61.5807889
	-6.8307112	61.5808916
	-6.8313806	61.5812228
	-6.8321295	61.5814688
	-6.8320765	61.5821564
	-6.8314826	61.5824186
	-6.8308161	61.5826307
	-6.8300808	61.5832172
	-6.8289728	61.5832615
	-6.8286		61.5834242
	-6.8286067	61.583697
	-6.8289935	61.5839909
	-6.8296355	61.5842619
	-6.8294388	61.584873
	-6.8300084	61.5849469
	-6.8302362	61.5851933
	-6.8302569	61.5854594
	-6.8306504	61.5857846
	-6.8299048	61.5859029
	-6.8298219	61.5863415
	-6.8297598	61.5867997
	-6.8299024	61.5869152
	-6.8311509	61.5871415
	-6.8314078	61.5871179
	-6.8318966	61.5873938
	-6.8322031	61.5870706
	-6.8327152	61.5871859
	-6.8339263	61.5865699
	-6.8348542	61.5863886
	-6.8354838	61.5864753
	-6.8358826	61.5867108
	-6.8364283	61.5867394
	-6.8365677	61.5864828
	-6.8376793	61.5865226
	-6.8385823	61.5866961
	-6.8388937	61.5872527
	-6.8393196	61.5872125
	-6.8404298	61.5870666
	-6.8414571	61.5873032
	-6.8420453	61.5876382
	-6.8422359	61.5884424
	-6.8431771	61.5884067
	-6.8440986	61.5880695
	-6.8442846	61.5881074
	-6.8437442	61.5885543
	-6.844072	61.5887946
	-6.8444795	61.5895169
	-6.8439856	61.59031
	-6.843299	61.5908738
	-6.8423687	61.5909107
	-6.8427341	61.5912374
	-6.8423244	61.5917906
	-6.8412833	61.5919224
	-6.841095	61.592678
	-6.8417042	61.5930025
	-6.8418481	61.5934714
	-6.8422292	61.5937827
	-6.842867	61.5943038
	-6.842856	61.5953681
	-6.8431882	61.5959739
	-6.8437014	61.5963499
	-6.8448605	61.5968748
	-6.8462006	61.597154
	-6.8476736	61.5972014
	-6.8484821	61.5975227
	-6.8487922	61.5973594
	-6.8491133	61.5958685
	-6.849501	61.5958527
	-6.8492795	61.5981654
	-6.8511955	61.5982286
	-6.8521479	61.598413
	-6.8540433	61.5992028
	-6.8550053	61.5991136
	-6.8557805	61.5988713
	-6.8560906	61.5987343
	-6.8570652	61.5990662
	-6.8590015	61.5982928
	-6.8589794	61.5979188
	-6.859522	61.5977608
	-6.8603434	61.5977282
	-6.8642308	61.5968221
	-6.865294	61.5968221
	-6.8667346	61.597334
	-6.8679497	61.5972045
	-6.8696442	61.5972466
	-6.8701425	61.5967619
	-6.8711282	61.5966987
	-6.8712168	61.5965459
	-6.870807	61.5961666
	-6.8718149	61.5963458
	-6.8734208	61.5966671
	-6.8754364	61.597136
	-6.8759417	61.5971445
	-6.8760601	61.5966688
	-6.8768651	61.5968673
	-6.8774964	61.5972367
	-6.8777213	61.5977388
	-6.8783648	61.5980014
	-6.87991	61.5981397
	-6.8803087	61.5979121
	-6.8806808	61.5979289
	-6.880982	61.5981523
	-6.8829224	61.5980132
	-6.8836666	61.5974274
	-6.8851994	61.5974359
	-6.8865288	61.5976866
	-6.8865816	61.597419
	-6.8884067	61.597478
	-6.8886903	61.5976129
	-6.8884422	61.5978404
	-6.8882207	61.598186
	-6.8886814	61.5984431
	-6.8888675	61.5986243
	-6.8882916	61.5989361
	-6.8883674	61.5991167
	-6.8899572	61.5992522
	-6.8902762	61.5991089
	-6.8906129	61.5988814
	-6.8911711	61.5986117
	-6.8913033	61.5978914
	-6.8922528	61.5978675
	-6.8948399	61.5978633
	-6.8960183	61.5983521
	-6.8971795	61.5985283
	-6.899456	61.5981288
	-6.9012014	61.5975725
	-6.9019279	61.5972733
	-6.9037619	61.5974039
	-6.9046479	61.5973238
	-6.9049846	61.5976483
	-6.9053124	61.5975851
	-6.9054896	61.5972775
	-6.9061098	61.5972859
	-6.9070136	61.5968181
	-6.9081388	61.5967886
	-6.9117094	61.5962744
	-6.9136497	61.5961438
	-6.9151995	61.5961268
	-6.9155729	61.5959905
	-6.9159034	61.5960177
	-6.9162272	61.5958761
	-6.9175423	61.5957889
	-6.918973	61.595761
	-6.9207465	61.5951975
	-6.9214638	61.5950382
	-6.9225797	61.5948828
	-6.9232021	61.5948771
	-6.924355	61.5945585
	-6.9250699	61.5940817
	-6.9258012	61.59406
	-6.9268103	61.5937422
	-6.9275753	61.593783
	-6.9281211	61.593896
	-6.9285468	61.5941507
	-6.9287767	61.5943458
	-6.9288132	61.5945347
	-6.9278939	61.5949086
	-6.927969	61.5949865
	-6.9285965	61.5950167
	-6.9295483	61.5951457
	-6.9298736	61.5951596
	-6.9301949	61.5953137
	-6.930424	61.5953131
	-6.9305536	61.5951157
	-6.9303531	61.5949766
	-6.9303844	61.5948911
	-6.9312724	61.59458
	-6.9318798	61.5945238
	-6.9327024	61.5946321
	-6.9331336	61.5947267
	-6.9334813	61.5947577
	-6.9337635	61.5947568
	-6.9343444	61.5946304
	-6.9343837	61.594599
	-6.934377	61.5945545
	-6.9343068	61.5945179
	-6.9342098	61.5945155
	-6.9337502	61.5946118
	-6.9336315	61.5946213
	-6.9332504	61.5945895
	-6.9329194	61.5945299
	-6.9329538	61.5944675
	-6.9322048	61.5943487
	-6.9318569	61.5942501
	-6.9318665	61.593974
	-6.931932	61.5938976
	-6.9318699	61.5936863
	-6.9316392	61.5935993
	-6.9316969	61.593559
	-6.931924	61.5936279
	-6.9320497	61.5936076
	-6.932882	61.5938525
	-6.9329617	61.5939257
	-6.9330245	61.5940535
	-6.9330366	61.594175
	-6.9330192	61.5943131
	-6.9330994	61.594329
	-6.9331823	61.5943215
	-6.9332444	61.5942563
	-6.9333391	61.59416
	-6.9332868	61.5940171
	-6.9332215	61.5939146
	-6.9331073	61.593816
	-6.9332594	61.5937716
	-6.933429	61.593643
	-6.9335529	61.5935743
	-6.9337387	61.5934205
	-6.9345919	61.5931012
	-6.9355331	61.5925344
	-6.9368371	61.5919609
	-6.9374549	61.5917621
	-6.9389149	61.5917953
	-6.939602	61.5919974
	-6.9408161	61.5924133
	-6.9421989	61.5928216
	-6.9430998	61.5933786
	-6.9436394	61.5938354
	-6.9438628	61.5942849
	-6.9442135	61.5949939
	-6.9441618	61.5953297
	-6.944349	61.5956764
	-6.9445576	61.5957179
	-6.9446683	61.5956459
	-6.9447201	61.5956578
	-6.9446882	61.5957587
	-6.9446147	61.5959586
	-6.9446351	61.5963605
	-6.9449167	61.596577
	-6.9453916	61.5965916
	-6.9455711	61.5966816
	-6.9456056	61.5968434
	-6.9458431	61.5970433
	-6.9462636	61.5972595
	-6.9473917	61.5977245
	-6.9481719	61.5979773
	-6.9481433	61.5980149
	-6.9482273	61.5980457
	-6.948165	61.5980877
	-6.9482252	61.5981642
	-6.9481971	61.5981825
	-6.94824	61.5982058
	-6.9482934	61.5981778
	-6.9483427	61.5982054
	-6.9481978	61.5982821
	-6.9483241	61.5983271
	-6.9485246	61.5981965
	-6.9487564	61.5981767
	-6.9488291	61.5981689
	-6.9489714	61.5981668
	-6.9491692	61.5981991
	-6.9494487	61.5981725
	-6.9495232	61.5982661
	-6.9496016	61.5983649
	-6.9496818	61.5983564
	-6.9496888	61.5983308
	-6.9496397	61.5982889
	-6.9495769	61.5982437
	-6.949866	61.5981646
	-6.949822	61.5981264
	-6.950458	61.5981793
	-6.9515088	61.5984534
	-6.9516534	61.5989386
	-6.9518575	61.5992395
	-6.9519048	61.5994285
	-6.9520169	61.5998764
	-6.9519595	61.6002009
	-6.9515995	61.6006809
	-6.9512116	61.6011979
	-6.9508903	61.6016264
	-6.9501979	61.6022438
	-6.9496752	61.6026216
	-6.9493332	61.6028756
	-6.9489846	61.6030045
	-6.9488695	61.6030751
	-6.9486382	61.6031232
	-6.9483681	61.6031426
	-6.9481786	61.6031033
	-6.9480992	61.6030867
	-6.9480678	61.6030958
	-6.9479699	61.6030193
	-6.9479171	61.6030436
	-6.9478679	61.6030152
	-6.9479324	61.6029839
	-6.9478581	61.6029448
	-6.9477824	61.6029755
	-6.947706	61.60295
	-6.9478019	61.6029174
	-6.9476934	61.6028643
	-6.9473075	61.6029036
	-6.9472201	61.6029532
	-6.946991	61.602999
	-6.9469858	61.6029627
	-6.9463925	61.6029536
	-6.9461509	61.6025297
	-6.9459285	61.6024936
	-6.9458916	61.6025126
	-6.9458323	61.6025062
	-6.9457907	61.6025432
	-6.9459963	61.6025966
	-6.9461859	61.6029166
	-6.9461203	61.6029555
	-6.946093	61.6029476
	-6.9460433	61.6029815
	-6.9460839	61.6029906
	-6.9460742	61.6030019
	-6.9453705	61.6030059
	-6.94492	61.6030084
	-6.9446196	61.6027593
	-6.9453877	61.6025353
	-6.9453198	61.6024797
	-6.9452939	61.6024883
	-6.9453048	61.6024973
	-6.9452667	61.6025082
	-6.9452766	61.6025159
	-6.9445665	61.6027088
	-6.943802	61.6026978
	-6.9437434	61.6027499
	-6.9438191	61.6028062
	-6.9445544	61.6028296
	-6.9447642	61.6029874
	-6.9446027	61.6030308
	-6.9446203	61.6031293
	-6.9446478	61.6032173
	-6.9445831	61.6032346
	-6.943168	61.603471
	-6.9428531	61.6034421
	-6.9427713	61.6034725
	-6.9425348	61.6034474
	-6.9423853	61.6034878
	-6.9413374	61.6036257
	-6.9411911	61.6036249
	-6.9409635	61.6036417
	-6.9404516	61.6037262
	-6.9402221	61.603765
	-6.9399614	61.603753
	-6.939944	61.6037676
	-6.939806	61.6037608
	-6.9397182	61.6037428
	-6.9395247	61.6036719
	-6.9395221	61.6033547
	-6.9394896	61.6032526
	-6.9429894	61.6028729
	-6.9430348	61.6029275
	-6.9431978	61.6029122
	-6.9432065	61.6028575
	-6.9431807	61.602778
	-6.943093	61.6027334
	-6.9394178	61.6031274
	-6.939243	61.6026973
	-6.9391756	61.6026665
	-6.939041	61.6026723
	-6.9389274	61.602751
	-6.9391516	61.6032397
	-6.9368057	61.6033001
	-6.936839	61.6028808
	-6.9368553	61.6024507
	-6.9371497	61.6024314
	-6.9371017	61.6022803
	-6.9388492	61.6020959
	-6.9392396	61.602047
	-6.9393283	61.6019917
	-6.9393733	61.601946
	-6.9393389	61.6019057
	-6.9392105	61.6018574
	-6.9366485	61.6020897
	-6.9363261	61.6022197
	-6.9361444	61.6025787
	-6.9361615	61.6032468
	-6.9361615	61.6034239
	-6.9361105	61.6036641
	-6.9359626	61.603751
	-6.9357519	61.6038269
	-6.9356038	61.6037871
	-6.9354741	61.6038028
	-6.9352702	61.6038155
	-6.9351931	61.6038588
	-6.9353294	61.6039225
	-6.9353962	61.6040079
	-6.9349888	61.6041967
	-6.9350243	61.6042663
	-6.93497	61.6043021
	-6.9348906	61.60432
	-6.93481	61.6043737
	-6.9349783	61.6047036
	-6.9349888	61.604779
	-6.9348509	61.6048724
	-6.934636	61.6049545
	-6.9344292	61.6051791
	-6.9340134	61.6053053
	-6.933888	61.6054752
	-6.9335893	61.6054891
	-6.9332758	61.6054553
	-6.9330962	61.6054464
	-6.9329553	61.6053857
	-6.9327242	61.6054205
	-6.9327075	61.6054424
	-6.9328308	61.6054742
	-6.9328747	61.6055378
	-6.9328454	61.6056103
	-6.9327619	61.605658
	-6.9324693	61.6056491
	-6.9323607	61.6056063
	-6.932112	61.6057057
	-6.9318613	61.6057564
	-6.9317777	61.6058349
	-6.9313119	61.6057877
	-6.9310823	61.6059514
	-6.9311175	61.6060912
	-6.9308719	61.6060454
	-6.9299983	61.6061333
	-6.9296413	61.6062759
	-6.9296923	61.6064214
	-6.929399	61.6064881
	-6.9292396	61.6065851
	-6.928806	61.6065124
	-6.9284638	61.6065089
	-6.9272578	61.6073171
	-6.9251959	61.6095982
	-6.9247014	61.6099491
	-6.9236261	61.6100331
	-6.9232701	61.6107025
	-6.9228818	61.610941
	-6.9222943	61.6109274
	-6.9220287	61.6110648
	-6.9218669	61.6115552
	-6.9206331	61.6120361
	-6.9200061	61.6120649
	-6.9168912	61.6132092
	-6.9157181	61.6132188
	-6.9154754	61.6137093
	-6.913655	61.6142958
	-6.9100097	61.6159043
	-6.9056894	61.617321
	-6.9055858	61.6175364
	-6.9016714	61.6190399
	-6.8974078	61.6208993
	-6.8955507	61.6217248
	-6.8959649	61.6220555
	-6.8950039	61.6221815
	-6.8957274	61.622555
	-6.8946808	61.622591
	-6.8949127	61.622906
	-6.8941506	61.6230163
	-6.8937198	61.6228667
	-6.8913439	61.6237371
	-6.889208	61.6238832
	-6.8879135	61.6238217
	-6.8871116	61.6239036
	-6.886441	61.6240371
	-6.8849524	61.6244985
	-6.8835608	61.624583
	-6.8823802	61.6248898
	-6.8810527	61.6253674
	-6.8800819	61.6260134
	-6.8792081	61.6266747
	-6.8791629	61.6269752
	-6.8795319	61.6273091
	-6.8804055	61.6276051
	-6.8818294	61.6281049
	-6.8829621	61.6278973
	-6.8839977	61.6283355
	-6.8846935	61.6282663
	-6.8853407	61.6284739
	-6.8863763	61.6285585
	-6.8871541	61.6287949
	-6.8904391	61.6288294
	-6.8910025	61.6285869
	-6.8911284	61.6288326
	-6.8918989	61.6288526
	-6.8950113	61.6283004
	-6.8983029	61.627751
	-6.9040727	61.6269274
	-6.9062163	61.6268831
	-6.9090435	61.626263
	-6.9115021	61.6261424
	-6.9164647	61.6253848
	-6.9180069	61.6253608
	-6.9192964	61.6250123
	-6.9222931	61.6249773
	-6.9229662	61.6252382
	-6.9236911	61.6253317
	-6.9240432	61.6252972
	-6.9243746	61.6251151
	-6.9255836	61.6251545
	-6.9267979	61.6254596
	-6.9281234	61.6255334
	-6.9291086	61.6268023
	-6.9300521	61.6276545
	-6.9310224	61.6287185
	-6.9308855	61.6287515
	-6.9301502	61.6290566
	-6.9291768	61.6290222
	-6.9290836	61.629406
	-6.9286966	61.6297981
	-6.9282314	61.6303235
	-6.9281728	61.6306044
	-6.9280945	61.630792
	-6.9284472	61.6309802
	-6.9285602	61.6311175
	-6.9285061	61.6316243
	-6.9284077	61.6317592
	-6.9283468	61.6318087
	-6.9285393	61.6318721
	-6.9285142	61.6319113
	-6.9283671	61.6319164
	-6.9281566	61.6319399
	-6.9276522	61.6320654
	-6.9276676	61.6321695
	-6.9274972	61.6323067
	-6.9271564	61.632334
	-6.927157	61.6323738
	-6.9272602	61.6324326
	-6.9274845	61.6325749
	-6.9275508	61.6326635
	-6.9275132	61.6327564
	-6.9274146	61.6328573
	-6.9271929	61.6329782
	-6.9268166	61.6331196
	-6.9260853	61.6333776
	-6.9256705	61.6335545
	-6.9252646	61.6336248
	-6.9250456	61.6336331
	-6.9249672	61.6336726
	-6.9248796	61.6336952
	-6.9247987	61.6337157
	-6.924778	61.6336932
	-6.9246838	61.6337214
	-6.9245759	61.633748
	-6.9242492	61.6332765
	-6.9241154	61.6333059
	-6.9244685	61.6338252
	-6.9244855	61.6338601
	-6.9240271	61.6339034
	-6.922398	61.6342098
	-6.9217073	61.6343956
	-6.9211236	61.6344304
	-6.920613	61.6345248
	-6.9200922	61.6346577
	-6.910502	61.6364924
	-6.9069826	61.6370498
	-6.9040093	61.6379433
	-6.9011864	61.6390919
	-6.8984269	61.6404414
	-6.8963233	61.6413253
	-6.895939	61.6414118
	-6.895757	61.6428816
	-6.8964852	61.6430449
	-6.8965661	61.6435541
	-6.8973258	61.6440162
	-6.9038678	61.6470315
	-6.9115335	61.6488853
	-6.9123438	61.648807
	-6.9127483	61.6488147
	-6.9166442	61.6505578
	-6.9214762	61.6512684
	-6.9234323	61.6512053
	-6.9246135	61.6510824
	-6.9257138	61.6508519
	-6.9256329	61.6492306
	-6.9260051	61.6492614
	-6.9270569	61.650437
	-6.9288368	61.6505215
	-6.931717	61.6499913
	-6.9324253	61.6491276
	-6.9328561	61.6490961
	-6.9333797	61.6498924
	-6.9338618	61.6498711
	-6.9338751	61.6484957
	-6.9344119	61.6485051
	-6.9344053	61.6498994
	-6.934759	61.6499913
	-6.9408917	61.649123
	-6.9412026	61.6487823
	-6.9455108	61.6481964
	-6.9517193	61.6480871
	-6.9529541	61.6477354
	-6.9544913	61.6474664
	-6.9553206	61.6471398
	-6.9572421	61.6468709
	-6.9580107	61.6466307
	-6.9592647	61.6466115
	-6.9612064	61.6463906
	-6.9622582	61.6461985
	-6.9644134	61.6460882
	-6.964666	61.645871
